;L, μμ;vt18u, tib2-1, 2000,200.csv;Result;fail;Predict
3069;10533,333333333334;19,52;23,105155773294406;12,853341918786215;23,614195418278833
3070;10536,666666666666;20,07;23,10833799266319;9,23149775766059;23,61744827914876
3071;10540,0;21,67;23,111520212031976;2,0779805216967095;23,620701140018696
3072;10543,333333333334;22,6;23,114702431400765;0,2649185928898579;23,623954000888624
3073;10546,666666666666;22,67;23,117884650769547;0,20060066039495736;23,627206861758552
3074;10550,0;22,43;23,121066870138336;0,4775734190027955;23,63045972262848
3075;10553,333333333334;22,33;23,12424908950712;0,6308316161828929;23,63371258349841
3076;10556,666666666666;22,32;23,127431308875906;0,6519453185530579;23,63696544436834
3077;10560,0;22,14;23,13061352824469;0,981315162341394;23,64021830523827
3078;10563,333333333334;22,14;23,133795747613476;0,9876299879746268;23,6434711661082
3079;10566,666666666666;22,26;23,13697796698226;0,7690903545723374;23,646724026978127
3080;10570,0;22,36;23,140160186351046;0,6086499163673004;23,64997688784806
3081;10573,333333333334;22,46;23,143342405719835;0,4669568434549706;23,65322974871799
3082;10576,666666666666;22,52;23,146524625088617;0,3925331058424323;23,65648260958792
3083;10580,0;22,54;23,149706844457405;0,37174243617820785;23,659735470457846
3084;10583,333333333334;22,45;23,15288906382619;0,49405303604645967;23,662988331327778
3085;10586,666666666666;22,37;23,156071283194976;0,6179080622637942;23,666241192197706
3086;10590,0;22,2;23,15925350256376;0,9201672821808446;23,669494053067638
3087;10593,333333333334;22,21;23,162435721932546;0,9071338044131686;23,672746913937566
3088;10596,666666666666;22,21;23,16561794130133;0,9132056497369929;23,675999774807494
3089;10600,0;22,23;23,168800160670116;0,8813457416742355;23,679252635677425
3090;10603,333333333334;22,04;23,171982380038905;1,281384108718546;23,682505496547357
3091;10606,666666666666;22,01;23,175164599407687;1,3576085437128713;23,685758357417285
3092;10610,0;22,03;23,178346818776475;1,3187004161940485;23,689011218287213
3093;10613,333333333334;21,81;23,18152903814526;1,8810919024756672;23,69226407915714
3094;10616,666666666666;21,74;23,184711257514046;2,0871906175878197;23,69551694002707
3095;10620,0;21,82;23,18789347688283;1,871132564098599;23,698769800897004
3096;10623,333333333334;21,88;23,191075696251616;1,7189194813016624;23,702022661766932
3097;10626,666666666666;21,86;23,1942579156204;1,7802441853956992;23,70527552263686
3098;10630,0;22,15;23,197440134989186;1,0971308363861678;23,70852838350679
3099;10633,333333333334;22,31;23,200622354357975;0,7932081780821447;23,71178124437672
3100;10636,666666666666;22,42;23,203804573726757;0,61434960979498;23,715034105246648
3101;10640,0;22,32;23,206986793095545;0,7867455711259193;23,71828696611658
3102;10643,333333333334;22,31;23,21016901246433;0,8103042510010103;23,721539826986508
3103;10646,666666666666;22,17;23,213351231833116;1,0885817929676762;23,724792687856436
3104;10650,0;22,09;23,2165334512019;1,2690776166768658;23,728045548726367
3105;10653,333333333334;22,0;23,219715670570686;1,4877063170356981;23,7312984095963
3106;10656,666666666666;22,09;23,222897889939475;1,2834576290293145;23,734551270466227
3107;10660,0;22,15;23,226080109308256;1,157948401648872;23,737804131336155
3108;10663,333333333334;22,13;23,229262328677045;1,2083776672484818;23,741056992206087
3109;10666,666666666666;22,01;23,232444548045827;1,4943706730469615;23,744309853076015
3110;10670,0;22,13;23,235626767414615;1,222410548823694;23,747562713945946
3111;10673,333333333334;22,12;23,238808986783404;1,251733548907305;23,750815574815874
3112;10676,666666666666;21,98;23,241991206152186;1,5926218044054472;23,754068435685802
3113;10680,0;21,95;23,245173425520974;1,6774742021757367;23,75732129655573
3114;10683,333333333334;21,96;23,248355644889756;1,6598602677192966;23,760574157425665
3115;10686,666666666666;21,87;23,251537864258545;1,908646870380058;23,763827018295594
3116;10690,0;21,76;23,254720083627326;2,2341881283988765;23,76707987916552
3117;10693,333333333334;21,84;23,257902302996115;2,0104469408416867;23,77033274003545
3118;10696,666666666666;21,94;23,2610845223649;1,7452643152320928;23,773585600905378
3119;10700,0;21,89;23,264266741733685;1,888609077435318;23,77683846177531
3120;10703,333333333334;21,88;23,267448961102474;1,925014619664337;23,78009132264524
3121;10706,666666666666;21,92;23,270631180471256;1,8242045856611726;23,78334418351517
3122;10710,0;21,86;23,273813399840044;1,9988683295672665;23,786597044385097
3123;10713,333333333334;21,7;23,27699561920883;2,4869151830038416;23,78984990525503
3124;10716,666666666666;21,76;23,280177838577615;2,3109406609025034;23,793102766124957
3125;10720,0;21,8;23,2833600579464;2,2003570615107444;23,796355626994888
3126;10723,333333333334;21,84;23,286542277315185;2,0924845600602016;23,799608487864816
3127;10726,666666666666;21,83;23,28972449668397;2,1307956062192748;23,802861348734744
3128;10730,0;22,01;23,292906716052755;1,6458496420932607;23,806114209604676
3129;10733,333333333334;22,13;23,296088935421544;1,359763405312552;23,809367070474607
3130;10736,666666666666;22,13;23,299271154790326;1,3671950334247036;23,812619931344535
3131;10740,0;22,27;23,302453374159114;1,0659599698125408;23,815872792214464
3132;10743,333333333334;22,41;23,3056355935279;0,8021631163940723;23,819125653084395
3133;10746,666666666666;22,43;23,308817812896685;0,7723207482645125;23,822378513954323
3134;10750,0;22,5;23,31200003226547;0,6593440523991239;23,825631374824255
3135;10753,333333333334;22,49;23,315182251634255;0,6809257484121812;23,828884235694183
3136;10756,666666666666;22,33;23,31836447100304;0,9768643275411225;23,83213709656411
3137;10760,0;22,25;23,321546690371825;1,1482123096468122;23,83538995743404
3138;10763,333333333334;22,19;23,324728909740614;1,2876096986011192;23,83864281830397
3139;10766,666666666666;22,18;23,327911129109395;1,3176999603332078;23,841895679173902
3140;10770,0;22,13;23,331093348478184;1,442625231758539;23,84514854004383
3141;10773,333333333334;22,12;23,33427556784697;1,4744651546700773;23,848401400913758
3142;10776,666666666666;22,13;23,337457787215754;1,4579543079079686;23,851654261783686
3143;10780,0;22,05;23,34064000658454;1,6657516265965386;23,854907122653618
3144;10783,333333333334;21,89;23,343822225953325;2,1135990646758787;23,85815998352355
3145;10786,666666666666;21,92;23,34700444532211;2,036341686969058;23,861412844393477
3146;10790,0;22,0;23,350186664690895;1,8230040295091237;23,864665705263405
3147;10793,333333333334;22,02;23,353368884059684;1,7778725809785676;23,867918566133337
3148;10796,666666666666;21,97;23,356551103428465;1,922523962418698;23,871171427003265
3149;10800,0;22,0;23,359733322797254;1,8488747091252618;23,874424287873197
3150;10803,333333333334;21,94;23,36291554216604;2,02468864013767;23,877677148743125
3151;10806,666666666666;21,96;23,366097761534824;1,9771109149932415;23,880930009613053
3152;10810,0;21,95;23,36927998090361;2,0143556641937526;23,884182870482984
3153;10813,333333333334;22,04;23,372462200272395;1,7754555151547537;23,887435731352916
3154;10816,666666666666;22,11;23,375644419641183;1,6018557969688696;23,890688592222844
3155;10820,0;22,2;23,378826639009965;1,3896322448395322;23,893941453092772
3156;10823,333333333334;22,24;23,382008858378754;1,304184232615548;23,8971943139627
3157;10826,666666666666;22,2;23,385191077747535;1,404677890772366;23,90044717483263
3158;10830,0;22,3;23,388373297116324;1,1845564338758567;23,903700035702563
3159;10833,333333333334;22,27;23,39155551648511;1,2578867765581812;23,90695289657249
3160;10836,666666666666;22,13;23,394737735853894;1,5995615404928376;23,91020575744242
3161;10840,0;22,07;23,397919955222683;1,763371407478612;23,913458618312347
3162;10843,333333333334;22,07;23,401102174591465;1,7718329992021253;23,91671147918228
3163;10846,666666666666;22,04;23,404284393960253;1,8612719076034983;23,91996434005221
3164;10850,0;22,11;23,407466613329035;1,683419612703517;23,92321720092214
3165;10853,333333333334;22,18;23,410648832697824;1,5144965494205167;23,926470061792067
3166;10856,666666666666;22,16;23,41383105206661;1,572092307126459;23,929722922661995
3167;10860,0;22,27;23,417013271435394;1,315639444848926;23,932975783531926
3168;10863,333333333334;22,27;23,420195490804183;1,3229496670662757;23,936228644401858
3169;10866,666666666666;21,7;23,423377710172964;2,970030731921012;23,939481505271786
3170;10870,0;21,29;23,426559929541753;4,564888332523465;23,942734366141714
3171;10873,333333333334;21,77;23,429742148910535;2,754744000870161;23,945987227011646
3172;10876,666666666666;22,2;23,432924368279323;1,5201024978969704;23,949240087881574
3173;10880,0;22,58;23,43610658764811;0,7329184894144914;23,952492948751505
3174;10883,333333333334;23,52;23,439288807016894;0,006514296672756166;23,955745809621433
3175;10886,666666666666;24,33;23,44247102638568;0,7877076790048874;23,95899867049136
3176;10890,0;24,24;23,445653245754464;0,6309867659804156;23,962251531361293
3177;10893,333333333334;24,03;23,448835465123253;0,3377522165985074;23,965504392231225
3178;10896,666666666666;24,01;23,452017684492034;0,31134426441963275;23,968757253101153
3179;10900,0;23,87;23,455199903860823;0,17205911975707133;23,97201011397108
3180;10903,333333333334;23,93;23,458382123229608;0,22242342168941226;23,97526297484101
3181;10906,666666666666;23,9;23,461564342598393;0,1922258256811778;23,978515835710937
3182;10910,0;23,88;23,46474656196718;0,17243541779807753;23,981768696580872
3183;10913,333333333334;23,8;23,467928781335964;0,11027129426501875;23,9850215574508
3184;10916,666666666666;23,85;23,47111100070475;0,14355687378695797;23,988274418320728
3185;10920,0;23,72;23,474293220073534;0,06037182170183228;23,991527279190656
3186;10923,333333333334;23,71;23,477475439442323;0,05406767126254137;23,994780140060588
3187;10926,666666666666;23,7;23,480657658811104;0,04811106263822565;23,998033000930516
3188;10930,0;23,67;23,483839878179893;0,03465559095607774;24,001285861800447
3189;10933,333333333334;23,71;23,487022097548678;0,049719144981591606;24,004538722670375
3190;10936,666666666666;23,74;23,490204316917463;0,062397883286670355;24,007791583540303
3191;10940,0;23,78;23,49338653628625;0,08214727758199465;24,011044444410235
3192;10943,333333333334;23,81;23,496568755655034;0,09823914493163326;24,014297305280166
3193;10946,666666666666;23,85;23,49975097502382;0,12267437949676666;24,017550166150095
3194;10950,0;23,74;23,502933194392604;0,05620067032089421;24,020803027020023
3195;10953,333333333334;23,8;23,506115413761393;0,0863681500286379;24,024055887889954
3196;10956,666666666666;23,51;23,509297633130174;4,933192198311211e-07;24,027308748759882
3197;10960,0;23,51;23,512479852498963;6,14966841660471e-06;24,030561609629814
3198;10963,333333333334;23,48;23,515662071867748;0,0012717833699003958;24,033814470499742
3199;10966,666666666666;23,48;23,518844291236533;0,0015088789616685765;24,03706733136967
3200;10970,0;23,46;23,52202651060532;0,003847288017871564;24,040320192239598
3201;10973,333333333334;23,71;23,525208729974104;0,03414781347778411;24,043573053109533
3202;10976,666666666666;23,69;23,528390949342892;0,026117485254292045;24,04682591397946
3203;10980,0;23,77;23,531573168711674;0,05684735387819175;24,05007877484939
3204;10983,333333333334;23,83;23,534755388080463;0,08716938086751728;24,053331635719317
3205;10986,666666666666;23,72;23,537937607449244;0,03314671478130511;24,056584496589245
3206;10990,0;23,52;23,541119826818033;0,00044604708482371693;24,059837357459177
3207;10993,333333333334;23,5;23,544302046186818;0,0019626712963389543;24,06309021832911
3208;10996,666666666666;23,33;23,547484265555603;0,04729940576426085;24,066343079199036
3209;11000,0;23,29;23,550666484924392;0,06794701636283865;24,069595940068965
3210;11003,333333333334;23,23;23,553848704293173;0,10487798327236703;24,072848800938896
3211;11006,666666666666;23,34;23,557030923661962;0,04710242182556451;24,076101661808824
3212;11010,0;23,41;23,560213143030744;0,02256398833917464;24,079354522678756
3213;11013,333333333334;23,53;23,563395362399532;0,0011152502297960313;24,082607383548684
3214;11016,666666666666;23,54;23,566577581768314;0,0007063678526514661;24,085860244418612
3215;11020,0;23,72;23,569759801137103;0,02257211735436256;24,089113105288543
3216;11023,333333333334;23,8;23,57294202050589;0,05155532605194732;24,092365966158475
3217;11026,666666666666;23,82;23,576124239874673;0,05947538637670613;24,095618827028403
3218;11030,0;23,86;23,579306459243462;0,07878886382244205;24,09887168789833
3219;11033,333333333334;23,97;23,582488678612243;0,1501650242036843;24,102124548768263
3220;11036,666666666666;23,89;23,585670897981032;0,09261620233567171;24,10537740963819
3221;11040,0;23,92;23,588853117349817;0,10965825788893502;24,108630270508122
3222;11043,333333333334;23,97;23,592035336718602;0,14285728668941938;24,11188313137805
3223;11046,666666666666;23,85;23,595217556087388;0,06491409372608421;24,11513599224798
3224;11050,0;23,79;23,598399775456173;0,0367106460452447;24,118388853117906
3225;11053,333333333334;23,79;23,60158199482496;0,03550134467414054;24,12164171398784
3226;11056,666666666666;23,75;23,604764214193743;0,02109343347876095;24,12489457485777
3227;11060,0;23,65;23,60794643356253;0,0017685024501104365;24,128147435727698
3228;11063,333333333334;23,64;23,611128652931317;0,0008335546815603887;24,131400296597626
3229;11066,666666666666;23,6;23,614310872300102;0,0002048010659897878;24,134653157467554
3230;11070,0;23,61;23,617493091668887;5,6146422758355545e-05;24,137906018337485
3231;11073,333333333334;23,57;23,620675311037672;0,0025679871487648107;24,141158879207417
3232;11076,666666666666;23,53;23,623857530406458;0,008809236013998885;24,144411740077345
3233;11080,0;23,6;23,627039749775243;0,0007311480679076599;24,147664600947273
3234;11083,333333333334;23,59;23,63022196914403;0,0016178068018234248;24,150917461817205
3235;11086,666666666666;23,68;23,633404188512813;0,0021711696481494422;24,154170322687133
3236;11090,0;23,7;23,6365864078816;0,004021283665358497;24,157423183557064
3237;11093,333333333334;23,74;23,639768627250387;0,010046328083271579;24,160676044426992
3238;11096,666666666666;23,85;23,642950846619172;0,04286935191571822;24,16392890529692
3239;11100,0;23,83;23,646133065987957;0,03380704942298829;24,167181766166852
3240;11103,333333333334;23,69;23,649315285356742;0,0016552460056034099;24,170434627036784
3241;11106,666666666666;23,64;23,652497504725527;0,0001561876243645674;24,17368748790671
3242;11110,0;23,56;23,655679724094313;0,009154609602764034;24,17694034877664
3243;11113,333333333334;23,51;23,6588619434631;0,022159878211611115;24,180193209646568
3244;11116,666666666666;23,6;23,662044162831883;0,0038494781415090284;24,1834460705165
3245;11120,0;23,6;23,66522638220067;0,004254480934987911;24,18669893138643
3246;11123,333333333334;23,65;23,668408601569457;0,0003388766117430599;24,18995179225636
3247;11126,666666666666;23,68;23,671590820938242;7,071429249270502e-05;24,193204653126287
3248;11130,0;23,63;23,674773040307027;0,002004625138334764;24,196457513996215
3249;11133,333333333334;23,53;23,677955259675812;0,021890758865736704;24,199710374866147
3250;11136,666666666666;23,55;23,681137479044597;0,017197038410172043;24,202963235736078
3251;11140,0;23,65;23,684319698413383;0,0011778416991856326;24,206216096606006
3252;11143,333333333334;23,7;23,68750191778217;0,00015620205912358844;24,209468957475934
3253;11146,666666666666;23,53;23,690684137150953;0,025819391931945875;24,212721818345862
3254;11150,0;23,53;23,69386635651974;0,02685218279905469;24,215974679215794
3255;11153,333333333334;23,53;23,697048575888527;0,0279052267063845;24,219227540085726
3256;11156,666666666666;23,52;23,700230795257312;0,03248313955908324;24,222480400955654
3257;11160,0;23,51;23,7034130146261;0,03740859422675561;24,22573326182558
3258;11163,333333333334;23,68;23,706595233994882;0,0007073064712425541;24,228986122695513
3259;11166,666666666666;23,67;23,70977745336367;0,00158224579609888;24,23223898356544
3260;11170,0;23,7;23,712959672732453;0,00016795311733229209;24,235491844435373
3261;11173,333333333334;23,63;23,71614189210124;0,007420425574782059;24,2387447053053
3262;11176,666666666666;23,57;23,719324111470023;0,02229769026631172;24,24199756617523
3263;11180,0;23,67;23,72250633083881;0,002756914778154554;24,24525042704516
3264;11183,333333333334;23,62;23,7256885502076;0,01117006964498423;24,248503287915092
3265;11186,666666666666;23,58;23,728870769576382;0,02216250603426469;24,25175614878502
3266;11190,0;23,55;23,73205298894517;0,03314329078387014;24,255009009654948
3267;11193,333333333334;23,55;23,735235208313952;0,03431208239911299;24,258261870524876
3268;11196,666666666666;23,47;23,73841742768274;0,07204791548382004;24,261514731394804
3269;11200,0;23,51;23,741599647051522;0,053638396514389064;24,26476759226474
3270;11203,333333333334;23,53;23,74478186642031;0,04613125014299191;24,268020453134667
3271;11206,666666666666;23,51;23,747964085789096;0,05662690612543966;24,271273314004596
3272;11210,0;22,65;23,75114630515788;1,2125231853628575;24,274526174874524
3273;11213,333333333334;22,03;23,75432852452667;2,9733088604963194;24,277779035744455
3274;11216,666666666666;22,31;23,757510743895452;2,095287353692768;24,281031896614383
3275;11220,0;22,53;23,76069296326424;1,5146051698281144;24,284284757484315
3276;11223,333333333334;22,7;23,763875182633026;1,1318304042224552;24,287537618354243
3277;11226,666666666666;23,75;23,76705740200181;0,0002909549630513801;24,29079047922417
3278;11230,0;24,36;23,770239621370596;0,3478173042010973;24,294043340094102
3279;11233,333333333334;24,1;23,77342184073938;0,10665329410605506;24,297296200964034
3280;11236,666666666666;24,0;23,776604060108166;0,049905745960155776;24,300549061833962
3281;11240,0;23,96;23,77978627947695;0,03247698506475976;24,30380192270389
3282;11243,333333333334;23,9;23,78296849884574;0,01369637226241919;24,30705478357382
3283;11246,666666666666;23,99;23,78615071821452;0,04155452968445467;24,31030764444375
3284;11250,0;23,92;23,78933293758331;0,017073881200607485;24,31356050531368
3285;11253,333333333334;23,61;23,792515156952096;0,033311782517248305;24,31681336618361
3286;11256,666666666666;23,59;23,79569737632088;0,0423114106252941;24,320066227053537
3287;11260,0;23,52;23,798879595689666;0,07777382889203177;24,32331908792347
3288;11263,333333333334;23,41;23,80206181505845;0,153712466826927;24,3265719487934
3289;11266,666666666666;23,52;23,805244034427236;0,08136415917632658;24,32982480966333
3290;11270,0;23,63;23,80842625379602;0,0318359280436826;24,333077670533257
3291;11273,333333333334;23,36;23,81160847316481;0,20395021303425154;24,336330531403185
3292;11276,666666666666;23,31;23,81479069253359;0,2548136432685444;24,339583392273113
3293;11280,0;23,24;23,81797291190238;0,3340526868929186;24,342836253143048
3294;11283,333333333334;23,15;23,821155131271166;0,4504492102316174;24,346089114012976
3295;11286,666666666666;23,14;23,82433735063995;0,4683176094809061;24,349341974882904
3296;11290,0;23,35;23,827519570008736;0,22802493974132665;24,352594835752832
3297;11293,333333333334;23,44;23,83070178937752;0,15264788822279582;24,355847696622764
3298;11296,666666666666;23,59;23,833884008746306;0,059479409722168426;24,35910055749269
3299;11300,0;23,58;23,83706622811509;0,06608304563732106;24,362353418362623
3300;11303,333333333334;23,52;23,84024844748388;0,10255906811583576;24,36560627923255
3301;11306,666666666666;23,57;23,84343066685266;0,07476432957549109;24,36885914010248
3302;11310,0;23,48;23,84661288622145;0,1344050083436218;24,37211200097241
3303;11313,333333333334;23,36;23,849795105590236;0,2398992454601505;24,375364861842343
3304;11316,666666666666;23,39;23,85297732495902;0,2143480034262101;24,37861772271227
3305;11320,0;23,52;23,856159544327806;0,11300323924267834;24,3818705835822
3306;11323,333333333334;23,44;23,85934176369659;0,17584751478016647;24,38512344445213
3307;11326,666666666666;23,5;23,86252398306538;0,1314236382975877;24,38837630532206
3308;11330,0;23,45;23,86570620243416;0,17281164674223248;24,39162916619199
3309;11333,333333333334;23,41;23,86888842180295;0,21057858366480203;24,394882027061918
3310;11336,666666666666;23,42;23,87207064117173;0,20436786460941897;24,398134887931846
3311;11340,0;23,39;23,87525286054052;0,2354703386627571;24,401387748801774
3312;11343,333333333334;23,32;23,87843507990931;0,31184973847331604;24,40464060967171
3313;11346,666666666666;23,44;23,88161729927809;0,19502583902167353;24,407893470541637
3314;11350,0;23,41;23,88479951864688;0,2254345829073082;24,411146331411565
3315;11353,333333333334;23,21;23,88798173801566;0,45965923708273515;24,414399192281493
3316;11356,666666666666;23,27;23,89116395738445;0,3858446619535109;24,41765205315142
3317;11360,0;23,25;23,89434617675323;0,4151819954965063;24,420904914021353
3318;11363,333333333334;23,14;23,89752839612202;0,5738492709311991;24,424157774891285
3319;11366,666666666666;23,18;23,900710615490805;0,5194237912811356;24,427410635761213
3320;11370,0;23,32;23,90389283485959;0,34093084260036843;24,43066349663114
3321;11373,333333333334;23,29;23,90707505422838;0,3807816225509579;24,433916357501072
3322;11376,666666666666;23,35;23,91025727359716;0,31388821261852207;24,437169218371
3323;11380,0;23,47;23,91343949296595;0,1966385839218992;24,440422079240932
3324;11383,333333333334;23,49;23,91662171233473;0,1820060854354192;24,44367494011086
3325;11386,666666666666;23,59;23,91980393170352;0,10877063336709991;24,446927800980788
3326;11390,0;23,58;23,922986151072305;0,11763949982739502;24,45018066185072
3327;11393,333333333334;23,63;23,92616837044109;0,08771570364973125;24,45343352272065
3328;11396,666666666666;23,64;23,929350589809875;0,08372376382332225;24,45668638359058
3329;11400,0;23,65;23,93253280917866;0,07982478826238602;24,459939244460507
3330;11403,333333333334;23,52;23,93571502854745;0,17281898496020662;24,463192105330435
3331;11406,666666666666;23,6;23,93889724791623;0,11485134464519406;24,466444966200367
3332;11410,0;23,35;23,94207946728502;0,3505580955805105;24,4696978270703
3333;11413,333333333334;23,28;23,945261686653804;0,4425731117294631;24,472950687940227
3334;11416,666666666666;23,22;23,94844390602259;0,530630524221449;24,476203548810155
3335;11420,0;23,36;23,951626125391375;0,3500214722456113;24,479456409680083
3336;11423,333333333334;23,27;23,95480834476016;0,46896246905315053;24,482709270550014
3337;11426,666666666666;23,42;23,957990564128945;0,28943384709177866;24,485962131419946
3338;11430,0;23,44;23,96117278349773;0,2716210702587706;24,489214992289874
3339;11433,333333333334;23,42;23,96435500286652;0,2963223691458059;24,492467853159802
3340;11436,666666666666;23,32;23,9675372222353;0,41930445418020856;24,49572071402973
3341;11440,0;23,45;23,97071944160409;0,27114873686447516;24,49897357489966
3342;11443,333333333334;23,45;23,973901660972874;0,2744729503701373;24,502226435769593
3343;11446,666666666666;23,47;23,97708388034166;0,2571340617023556;24,50547929663952
3344;11450,0;23,48;23,980266099710445;0,2502661705195001;24,50873215750945
3345;11453,333333333334;23,61;23,98344831907923;0,13946364702310265;24,51198501837938
3346;11456,666666666666;23,6;23,986630538448015;0,14948317326060087;24,51523787924931
3347;11460,0;23,49;23,9898127578168;0,24981279287643685;24,51849074011924
3348;11463,333333333334;23,49;23,99299497718559;0,2530039470739326;24,52174360098917
3349;11466,666666666666;23,61;23,99617719655437;0,1491328271385933;24,524996461859097
3350;11470,0;23,54;23,99935941592316;0,21101107299726668;24,528249322729028
3351;11473,333333333334;23,44;24,002541635291944;0,3164530914369334;24,53150218359896
3352;11476,666666666666;23,55;24,00572385466073;0,207684231706833;24,534755044468888
3353;11480,0;23,57;24,008906074029515;0,1926385418200015;24,538007905338816
3354;11483,333333333334;23,33;24,0120882933983;0,4652444399910074;24,541260766208744
3355;11486,666666666666;23,37;24,01527051276709;0,4163740346467;24,544513627078675
3356;11490,0;23,43;24,01845273213587;0,3462766179581704;24,547766487948607
3357;11493,333333333334;23,49;24,02163495150466;0,2826357216613625;24,551019348818535
3358;11496,666666666666;23,46;24,02481717087344;0,31901843651347617;24,554272209688463
3359;11500,0;23,7;24,02799939024223;0,10758359999927455;24,55752507055839
3360;11503,333333333334;23,58;24,031181609611014;0,2035648448511872;24,560777931428323
3361;11506,666666666666;23,6;24,0343638289798;0,18867193592599119;24,56403079229825
3362;11510,0;23,52;24,037546048348588;0,26785391216123955;24,567283653168182
3363;11513,333333333334;23,51;24,04072826771737;0,28167249415427836;24,57053651403811
3364;11516,666666666666;23,45;24,04391048708616;0,35272966667091876;24,57378937490804
3365;11520,0;23,67;24,04709270645494;0,14219890926151027;24,57704223577797
3366;11523,333333333334;23,6;24,05027492582373;0,2027475088255631;24,5802950966479
3367;11526,666666666666;23,69;24,053457145192514;0,13210109639149117;24,58354795751783
3368;11530,0;23,8;24,0566393645613;0,06586376344242699;24,586800818387758
3369;11533,333333333334;23,84;24,059821583930088;0,04832152876153267;24,59005367925769
3370;11536,666666666666;23,77;24,06300380329887;0,08585122874760277;24,593306540127617
3371;11540,0;23,8;24,066186022667658;0,07085499866362659;24,59655940099755
3372;11543,333333333334;23,84;24,06936824203644;0,052609790454886826;24,599812261867477
3373;11546,666666666666;23,7;24,07255046140523;0,13879384629324906;24,603065122737405
3374;11550,0;23,61;24,075732680774014;0,2169069299409497;24,606317983607337
3375;11553,333333333334;22,28;24,0789149001428;3,236094817955771;24,60957084447727
3376;11556,666666666666;22,13;24,082097119511584;3,8106831640054266;24,612823705347196
3377;11560,0;22,4;24,08527933888037;2,8401664500570583;24,616076566217124
3378;11563,333333333334;22,82;24,088461558249158;1,6089947247558805;24,619329427087052
3379;11566,666666666666;23,22;24,09164377761794;0,7597628750600736;24,62258228795698
3380;11570,0;24,79;24,094825996986728;0,48326689446549553;24,625835148826916
3381;11573,333333333334;25,18;24,098008216355513;1,1707062198741773;24,629088009696844
3382;11576,666666666666;25,24;24,1011904357243;1,29688722368581;24,63234087056677
3383;11580,0;25,1;24,104372655093083;0,991273809926399;24,6355937314367
3384;11583,333333333334;25,03;24,10755487446187;0,850905009629061;24,63884659230663
3385;11586,666666666666;24,89;24,110737093830654;0,6072506769314961;24,64209945317656
3386;11590,0;24,78;24,11391931319944;0,44366348132870864;24,64535231404649
3387;11593,333333333334;24,63;24,117101532568228;0,2630648378938598;24,64860517491642
3388;11596,666666666666;24,65;24,12028375193701;0,28059930346193046;24,651858035786347
3389;11600,0;24,66;24,123465971305798;0,287868763946831;24,65511089665628
3390;11603,333333333334;24,7;24,126648190674583;0,3287322972567284;24,65836375752621
3391;11606,666666666666;24,84;24,12983041004337;0,5043408464991702;24,66161661839614
3392;11610,0;24,79;24,133012629412153;0,43163240511193135;24,664869479266066
3393;11613,333333333334;24,72;24,13619484878094;0,34082845458990985;24,668122340135998
3394;11616,666666666666;24,8;24,139377068149724;0,4364226580864557;24,671375201005926
3395;11620,0;24,83;24,14255928751851;0,4725747331770578;24,674628061875858
3396;11623,333333333334;24,83;24,145741506887298;0,46820968539686386;24,677880922745786
3397;11626,666666666666;24,78;24,14892372625608;0,3982572632825135;24,681133783615714
3398;11630,0;24,73;24,152105945624868;0,33396153808212864;24,68438664448564
3399;11633,333333333334;24,45;24,155288164993653;0,08685506569280785;24,687639505355577
3400;11636,666666666666;24,3;24,158470384362438;0,020030632102516176;24,690892366225505
3401;11640,0;24,2;24,161652603731223;0,0014705228005945296;24,694145227095433
3402;11643,333333333334;24,33;24,16483482310001;0,027279535660404915;24,69739808796536
3403;11646,666666666666;24,34;24,168017042468794;0,02957813768118067;24,70065094883529
3404;11650,0;24,41;24,17119926183758;0,0570257925469173;24,70390380970522
3405;11653,333333333334;24,45;24,174381481206368;0,07596556790199553;24,707156670575152
3406;11656,666666666666;24,32;24,17756370057515;0,02028809939384585;24,71040953144508
3407;11660,0;24,24;24,180745919943938;0,003511046003290037;24,71366239231501
3408;11663,333333333334;24,21;24,183928139312723;0,0006797419196968241;24,71691525318494
3409;11666,666666666666;24,17;24,187110358681508;0,00029276437420980327;24,720168114054868
3410;11670,0;24,07;24,190292578050297;0,014470304333986696;24,7234209749248
3411;11673,333333333334;24,18;24,19347479741908;0,00018157016548521146;24,726673835794728
3412;11676,666666666666;24,26;24,196657016787867;0,004012333522212738;24,729926696664656
3413;11680,0;24,45;24,19983923615665;0,06258040776668858;24,733179557534587
3414;11683,333333333334;24,5;24,203021455525437;0,0881962558782297;24,73643241840452
3415;11686,666666666666;24,57;24,20620367489422;0,13234776616047125;24,739685279274447
3416;11690,0;24,45;24,209385894263008;0,05789514787961212;24,742938140144375
3417;11693,333333333334;24,35;24,212568113631797;0,018887523390723186;24,746191001014306
3418;11696,666666666666;24,12;24,215750333000578;0,009168126269721407;24,749443861884235
3419;11700,0;24,2;24,218932552369367;0,000358441539218844;24,752696722754166
3420;11703,333333333334;24,37;24,22211477173815;0,021870040738060238;24,755949583624094
3421;11706,666666666666;24,4;24,225296991106937;0,030521141316289108;24,759202444494022
3422;11710,0;24,37;24,228479210475722;0,020028133867575196;24,76245530536395
3423;11713,333333333334;24,51;24,231661429844507;0,07747235963620493;24,765708166233885
3424;11716,666666666666;24,51;24,234843649213293;0,07571101737825844;24,768961027103813
3425;11720,0;24,46;24,238025868582078;0,0492725150187414;24,77221388797374
3426;11723,333333333334;24,77;24,241208087950866;0,2796208862485781;24,77546674884367
